4.4100e+03 4.5411e-07 1.2989e-08 1.2910e-09 -1.7279e-08
4.4110e+03 4.5308e-07 1.2957e-08 1.2893e-09 -1.7232e-08
4.4120e+03 4.5205e-07 1.2926e-08 1.2876e-09 -1.7186e-08
4.4130e+03 4.5102e-07 1.2896e-08 1.2860e-09 -1.7140e-08
4.4140e+03 4.5001e-07 1.2865e-08 1.2843e-09 -1.7093e-08
4.4150e+03 4.4899e-07 1.2834e-08 1.2826e-09 -1.7048e-08
4.4160e+03 4.4799e-07 1.2804e-08 1.2810e-09 -1.7002e-08
4.4170e+03 4.4698e-07 1.2773e-08 1.2793e-09 -1.6957e-08
4.4180e+03 4.4599e-07 1.2743e-08 1.2776e-09 -1.6912e-08
4.4190e+03 4.4500e-07 1.2713e-08 1.2760e-09 -1.6868e-08
4.4200e+03 4.4402e-07 1.2682e-08 1.2743e-09 -1.6824e-08
4.4210e+03 4.4305e-07 1.2653e-08 1.2727e-09 -1.6779e-08
4.4220e+03 4.4208e-07 1.2622e-08 1.2710e-09 -1.6735e-08
4.4230e+03 4.4111e-07 1.2593e-08 1.2694e-09 -1.6691e-08
4.4240e+03 4.4015e-07 1.2563e-08 1.2677e-09 -1.6648e-08
4.4250e+03 4.3920e-07 1.2533e-08 1.2661e-09 -1.6606e-08
4.4260e+03 4.3825e-07 1.2504e-08 1.2644e-09 -1.6563e-08
4.4270e+03 4.3730e-07 1.2474e-08 1.2628e-09 -1.6521e-08
4.4280e+03 4.3636e-07 1.2445e-08 1.2612e-09 -1.6479e-08
4.4290e+03 4.3542e-07 1.2415e-08 1.2595e-09 -1.6436e-08
4.4300e+03 4.3448e-07 1.2386e-08 1.2579e-09 -1.6395e-08
4.4310e+03 4.3355e-07 1.2357e-08 1.2563e-09 -1.6354e-08
4.4320e+03 4.3262e-07 1.2328e-08 1.2546e-09 -1.6313e-08
4.4330e+03 4.3169e-07 1.2299e-08 1.2530e-09 -1.6272e-08
4.4340e+03 4.3076e-07 1.2270e-08 1.2514e-09 -1.6231e-08
4.4350e+03 4.2984e-07 1.2241e-08 1.2498e-09 -1.6191e-08
4.4360e+03 4.2892e-07 1.2213e-08 1.2481e-09 -1.6150e-08
4.4370e+03 4.2799e-07 1.2184e-08 1.2465e-09 -1.6110e-08
4.4380e+03 4.2707e-07 1.2156e-08 1.2449e-09 -1.6071e-08
4.4390e+03 4.2615e-07 1.2127e-08 1.2433e-09 -1.6031e-08
4.4400e+03 4.2522e-07 1.2099e-08 1.2417e-09 -1.5992e-08
4.4410e+03 4.2430e-07 1.2071e-08 1.2401e-09 -1.5953e-08
4.4420e+03 4.2338e-07 1.2043e-08 1.2385e-09 -1.5915e-08
4.4430e+03 4.2245e-07 1.2014e-08 1.2369e-09 -1.5876e-08
4.4440e+03 4.2153e-07 1.1986e-08 1.2353e-09 -1.5838e-08
4.4450e+03 4.2061e-07 1.1958e-08 1.2337e-09 -1.5800e-08
4.4460e+03 4.1968e-07 1.1930e-08 1.2321e-09 -1.5762e-08
4.4470e+03 4.1875e-07 1.1902e-08 1.2305e-09 -1.5725e-08
4.4480e+03 4.1783e-07 1.1874e-08 1.2289e-09 -1.5688e-08
4.4490e+03 4.1690e-07 1.1847e-08 1.2273e-09 -1.5651e-08
4.4500e+03 4.1597e-07 1.1819e-08 1.2258e-09 -1.5614e-08
4.4510e+03 4.1503e-07 1.1791e-08 1.2242e-09 -1.5577e-08
4.4520e+03 4.1410e-07 1.1764e-08 1.2226e-09 -1.5541e-08
4.4530e+03 4.1317e-07 1.1736e-08 1.2210e-09 -1.5505e-08
4.4540e+03 4.1223e-07 1.1709e-08 1.2195e-09 -1.5469e-08
4.4550e+03 4.1130e-07 1.1682e-08 1.2179e-09 -1.5434e-08
4.4560e+03 4.1037e-07 1.1654e-08 1.2163e-09 -1.5398e-08
4.4570e+03 4.0943e-07 1.1627e-08 1.2147e-09 -1.5363e-08
4.4580e+03 4.0850e-07 1.1600e-08 1.2132e-09 -1.5328e-08
4.4590e+03 4.0757e-07 1.1573e-08 1.2116e-09 -1.5293e-08
4.4600e+03 4.0663e-07 1.1546e-08 1.2101e-09 -1.5259e-08
4.4610e+03 4.0570e-07 1.1519e-08 1.2085e-09 -1.5225e-08
4.4620e+03 4.0477e-07 1.1492e-08 1.2070e-09 -1.5190e-08
4.4630e+03 4.0384e-07 1.1465e-08 1.2054e-09 -1.5156e-08
4.4640e+03 4.0291e-07 1.1438e-08 1.2039e-09 -1.5122e-08
4.4650e+03 4.0199e-07 1.1411e-08 1.2023e-09 -1.5088e-08
4.4660e+03 4.0107e-07 1.1385e-08 1.2008e-09 -1.5054e-08
4.4670e+03 4.0015e-07 1.1358e-08 1.1992e-09 -1.5021e-08
4.4680e+03 3.9924e-07 1.1332e-08 1.1977e-09 -1.4988e-08
4.4690e+03 3.9833e-07 1.1305e-08 1.1962e-09 -1.4955e-08
4.4700e+03 3.9742e-07 1.1278e-08 1.1946e-09 -1.4922e-08
4.4710e+03 3.9652e-07 1.1252e-08 1.1931e-09 -1.4888e-08
4.4720e+03 3.9563e-07 1.1225e-08 1.1916e-09 -1.4856e-08
4.4730e+03 3.9473e-07 1.1199e-08 1.1900e-09 -1.4823e-08
4.4740e+03 3.9385e-07 1.1173e-08 1.1885e-09 -1.4790e-08
4.4750e+03 3.9297e-07 1.1146e-08 1.1870e-09 -1.4758e-08
4.4760e+03 3.9210e-07 1.1120e-08 1.1854e-09 -1.4726e-08
4.4770e+03 3.9123e-07 1.1094e-08 1.1839e-09 -1.4694e-08
4.4780e+03 3.9037e-07 1.1068e-08 1.1824e-09 -1.4661e-08
4.4790e+03 3.8951e-07 1.1042e-08 1.1809e-09 -1.4629e-08
4.4800e+03 3.8866e-07 1.1016e-08 1.1794e-09 -1.4597e-08
4.4810e+03 3.8782e-07 1.0990e-08 1.1779e-09 -1.4566e-08
4.4820e+03 3.8698e-07 1.0964e-08 1.1763e-09 -1.4533e-08
4.4830e+03 3.8615e-07 1.0938e-08 1.1748e-09 -1.4502e-08
4.4840e+03 3.8533e-07 1.0912e-08 1.1733e-09 -1.4470e-08
4.4850e+03 3.8451e-07 1.0885e-08 1.1718e-09 -1.4439e-08
4.4860e+03 3.8370e-07 1.0860e-08 1.1703e-09 -1.4407e-08
4.4870e+03 3.8289e-07 1.0834e-08 1.1688e-09 -1.4376e-08
4.4880e+03 3.8209e-07 1.0808e-08 1.1673e-09 -1.4345e-08
4.4890e+03 3.8129e-07 1.0783e-08 1.1658e-09 -1.4313e-08
4.4900e+03 3.8050e-07 1.0757e-08 1.1643e-09 -1.4282e-08
4.4910e+03 3.7971e-07 1.0732e-08 1.1628e-09 -1.4251e-08
4.4920e+03 3.7893e-07 1.0706e-08 1.1613e-09 -1.4220e-08
4.4930e+03 3.7815e-07 1.0681e-08 1.1598e-09 -1.4189e-08
4.4940e+03 3.7738e-07 1.0655e-08 1.1583e-09 -1.4158e-08
4.4950e+03 3.7660e-07 1.0630e-08 1.1568e-09 -1.4127e-08
4.4960e+03 3.7583e-07 1.0604e-08 1.1553e-09 -1.4096e-08
4.4970e+03 3.7507e-07 1.0579e-08 1.1538e-09 -1.4066e-08
4.4980e+03 3.7430e-07 1.0554e-08 1.1524e-09 -1.4035e-08
4.4990e+03 3.7354e-07 1.0528e-08 1.1509e-09 -1.4004e-08
4.5000e+03 3.7277e-07 1.0503e-08 1.1494e-09 -1.3974e-08
4.5010e+03 3.7201e-07 1.0477e-08 1.1479e-09 -1.3943e-08
4.5020e+03 3.7125e-07 1.0452e-08 1.1464e-09 -1.3913e-08
4.5030e+03 3.7049e-07 1.0427e-08 1.1450e-09 -1.3882e-08
4.5040e+03 3.6973e-07 1.0402e-08 1.1435e-09 -1.3852e-08
4.5050e+03 3.6897e-07 1.0377e-08 1.1420e-09 -1.3822e-08
4.5060e+03 3.6821e-07 1.0351e-08 1.1406e-09 -1.3792e-08
4.5070e+03 3.6744e-07 1.0326e-08 1.1391e-09 -1.3762e-08
4.5080e+03 3.6667e-07 1.0302e-08 1.1376e-09 -1.3731e-08
4.5090e+03 3.6591e-07 1.0277e-08 1.1362e-09 -1.3701e-08
4.5100e+03 3.6514e-07 1.0252e-08 1.1347e-09 -1.3671e-08
4.5110e+03 3.6437e-07 1.0227e-08 1.1333e-09 -1.3641e-08
4.5120e+03 3.6360e-07 1.0202e-08 1.1318e-09 -1.3612e-08
4.5130e+03 3.6282e-07 1.0177e-08 1.1304e-09 -1.3581e-08
4.5140e+03 3.6204e-07 1.0152e-08 1.1289e-09 -1.3552e-08
4.5150e+03 3.6126e-07 1.0128e-08 1.1275e-09 -1.3522e-08
4.5160e+03 3.6048e-07 1.0103e-08 1.1260e-09 -1.3492e-08
4.5170e+03 3.5970e-07 1.0078e-08 1.1246e-09 -1.3463e-08
4.5180e+03 3.5891e-07 1.0053e-08 1.1232e-09 -1.3433e-08
4.5190e+03 3.5812e-07 1.0029e-08 1.1217e-09 -1.3403e-08
4.5200e+03 3.5733e-07 1.0004e-08 1.1203e-09 -1.3373e-08
4.5210e+03 3.5654e-07 9.9798e-09 1.1189e-09 -1.3344e-08
4.5220e+03 3.5575e-07 9.9553e-09 1.1174e-09 -1.3314e-08
4.5230e+03 3.5496e-07 9.9308e-09 1.1160e-09 -1.3285e-08
4.5240e+03 3.5417e-07 9.9063e-09 1.1146e-09 -1.3255e-08
4.5250e+03 3.5337e-07 9.8818e-09 1.1132e-09 -1.3226e-08
4.5260e+03 3.5258e-07 9.8576e-09 1.1118e-09 -1.3196e-08
4.5270e+03 3.5179e-07 9.8334e-09 1.1103e-09 -1.3166e-08
4.5280e+03 3.5100e-07 9.8091e-09 1.1089e-09 -1.3137e-08
4.5290e+03 3.5021e-07 9.7849e-09 1.1075e-09 -1.3107e-08
4.5300e+03 3.4942e-07 9.7603e-09 1.1061e-09 -1.3078e-08
4.5310e+03 3.4863e-07 9.7364e-09 1.1047e-09 -1.3049e-08
4.5320e+03 3.4784e-07 9.7123e-09 1.1033e-09 -1.3019e-08
4.5330e+03 3.4706e-07 9.6880e-09 1.1019e-09 -1.2989e-08
4.5340e+03 3.4629e-07 9.6639e-09 1.1005e-09 -1.2960e-08
4.5350e+03 3.4551e-07 9.6399e-09 1.0991e-09 -1.2930e-08
4.5360e+03 3.4473e-07 9.6160e-09 1.0977e-09 -1.2901e-08
4.5370e+03 3.4397e-07 9.5923e-09 1.0963e-09 -1.2871e-08
4.5380e+03 3.4320e-07 9.5683e-09 1.0949e-09 -1.2841e-08
4.5390e+03 3.4244e-07 9.5445e-09 1.0935e-09 -1.2812e-08
4.5400e+03 3.4169e-07 9.5205e-09 1.0921e-09 -1.2782e-08
4.5410e+03 3.4094e-07 9.4968e-09 1.0907e-09 -1.2752e-08
4.5420e+03 3.4020e-07 9.4732e-09 1.0893e-09 -1.2723e-08
4.5430e+03 3.3946e-07 9.4493e-09 1.0880e-09 -1.2693e-08
4.5440e+03 3.3873e-07 9.4256e-09 1.0866e-09 -1.2663e-08
4.5450e+03 3.3800e-07 9.4019e-09 1.0852e-09 -1.2633e-08
4.5460e+03 3.3728e-07 9.3785e-09 1.0838e-09 -1.2604e-08
4.5470e+03 3.3656e-07 9.3551e-09 1.0824e-09 -1.2574e-08
4.5480e+03 3.3585e-07 9.3314e-09 1.0810e-09 -1.2544e-08
4.5490e+03 3.3515e-07 9.3083e-09 1.0797e-09 -1.2514e-08
4.5500e+03 3.3445e-07 9.2845e-09 1.0783e-09 -1.2484e-08
4.5510e+03 3.3376e-07 9.2610e-09 1.0769e-09 -1.2454e-08
4.5520e+03 3.3307e-07 9.2379e-09 1.0755e-09 -1.2423e-08
4.5530e+03 3.3239e-07 9.2146e-09 1.0742e-09 -1.2393e-08
4.5540e+03 3.3171e-07 9.1911e-09 1.0728e-09 -1.2363e-08
4.5550e+03 3.3104e-07 9.1680e-09 1.0714e-09 -1.2333e-08
4.5560e+03 3.3037e-07 9.1446e-09 1.0701e-09 -1.2303e-08
4.5570e+03 3.2970e-07 9.1216e-09 1.0687e-09 -1.2273e-08
4.5580e+03 3.2904e-07 9.0986e-09 1.0673e-09 -1.2242e-08
4.5590e+03 3.2838e-07 9.0754e-09 1.0660e-09 -1.2212e-08
4.5600e+03 3.2772e-07 9.0525e-09 1.0646e-09 -1.2181e-08
4.5610e+03 3.2707e-07 9.0297e-09 1.0632e-09 -1.2151e-08
4.5620e+03 3.2642e-07 9.0067e-09 1.0619e-09 -1.2120e-08
4.5630e+03 3.2577e-07 8.9835e-09 1.0605e-09 -1.2090e-08
4.5640e+03 3.2512e-07 8.9610e-09 1.0592e-09 -1.2060e-08
4.5650e+03 3.2447e-07 8.9381e-09 1.0578e-09 -1.2029e-08
4.5660e+03 3.2382e-07 8.9159e-09 1.0565e-09 -1.1998e-08
4.5670e+03 3.2318e-07 8.8927e-09 1.0551e-09 -1.1968e-08
4.5680e+03 3.2253e-07 8.8701e-09 1.0538e-09 -1.1937e-08
4.5690e+03 3.2188e-07 8.8475e-09 1.0524e-09 -1.1907e-08
4.5700e+03 3.2123e-07 8.8250e-09 1.0511e-09 -1.1877e-08
4.5710e+03 3.2057e-07 8.8023e-09 1.0498e-09 -1.1846e-08
4.5720e+03 3.1992e-07 8.7798e-09 1.0484e-09 -1.1815e-08
4.5730e+03 3.1927e-07 8.7575e-09 1.0471e-09 -1.1785e-08
4.5740e+03 3.1861e-07 8.7353e-09 1.0457e-09 -1.1755e-08
4.5750e+03 3.1795e-07 8.7129e-09 1.0444e-09 -1.1724e-08
4.5760e+03 3.1729e-07 8.6907e-09 1.0431e-09 -1.1694e-08
4.5770e+03 3.1662e-07 8.6687e-09 1.0418e-09 -1.1663e-08
4.5780e+03 3.1596e-07 8.6465e-09 1.0404e-09 -1.1633e-08
4.5790e+03 3.1528e-07 8.6242e-09 1.0391e-09 -1.1602e-08
4.5800e+03 3.1461e-07 8.6022e-09 1.0378e-09 -1.1572e-08
4.5810e+03 3.1393e-07 8.5805e-09 1.0365e-09 -1.1541e-08
4.5820e+03 3.1326e-07 8.5587e-09 1.0352e-09 -1.1511e-08
4.5830e+03 3.1257e-07 8.5369e-09 1.0339e-09 -1.1480e-08
4.5840e+03 3.1189e-07 8.5151e-09 1.0326e-09 -1.1450e-08
4.5850e+03 3.1120e-07 8.4934e-09 1.0312e-09 -1.1420e-08
4.5860e+03 3.1051e-07 8.4718e-09 1.0299e-09 -1.1389e-08
4.5870e+03 3.0982e-07 8.4501e-09 1.0286e-09 -1.1359e-08
4.5880e+03 3.0913e-07 8.4284e-09 1.0273e-09 -1.1329e-08
4.5890e+03 3.0843e-07 8.4072e-09 1.0260e-09 -1.1298e-08
4.5900e+03 3.0774e-07 8.3857e-09 1.0247e-09 -1.1268e-08
4.5910e+03 3.0704e-07 8.3643e-09 1.0234e-09 -1.1237e-08
4.5920e+03 3.0634e-07 8.3429e-09 1.0222e-09 -1.1207e-08
4.5930e+03 3.0565e-07 8.3217e-09 1.0209e-09 -1.1177e-08
4.5940e+03 3.0495e-07 8.3005e-09 1.0196e-09 -1.1146e-08
4.5950e+03 3.0426e-07 8.2792e-09 1.0183e-09 -1.1116e-08
4.5960e+03 3.0357e-07 8.2584e-09 1.0170e-09 -1.1086e-08
4.5970e+03 3.0287e-07 8.2372e-09 1.0157e-09 -1.1055e-08
4.5980e+03 3.0218e-07 8.2162e-09 1.0144e-09 -1.1025e-08
4.5990e+03 3.0149e-07 8.1954e-09 1.0132e-09 -1.0995e-08
4.6000e+03 3.0081e-07 8.1747e-09 1.0119e-09 -1.0965e-08
4.6010e+03 3.0012e-07 8.1536e-09 1.0106e-09 -1.0934e-08
4.6020e+03 2.9944e-07 8.1328e-09 1.0093e-09 -1.0904e-08
4.6030e+03 2.9876e-07 8.1122e-09 1.0081e-09 -1.0873e-08
4.6040e+03 2.9808e-07 8.0915e-09 1.0068e-09 -1.0843e-08
4.6050e+03 2.9742e-07 8.0710e-09 1.0055e-09 -1.0813e-08
4.6060e+03 2.9675e-07 8.0504e-09 1.0042e-09 -1.0783e-08
4.6070e+03 2.9610e-07 8.0300e-09 1.0030e-09 -1.0752e-08
4.6080e+03 2.9544e-07 8.0095e-09 1.0017e-09 -1.0722e-08
4.6090e+03 2.9479e-07 7.9894e-09 1.0004e-09 -1.0691e-08
4.6100e+03 2.9414e-07 7.9687e-09 9.9918e-10 -1.0661e-08
4.6110e+03 2.9350e-07 7.9487e-09 9.9791e-10 -1.0630e-08
4.6120e+03 2.9287e-07 7.9287e-09 9.9665e-10 -1.0600e-08
4.6130e+03 2.9224e-07 7.9085e-09 9.9539e-10 -1.0570e-08
4.6140e+03 2.9161e-07 7.8885e-09 9.9413e-10 -1.0540e-08
4.6150e+03 2.9099e-07 7.8683e-09 9.9287e-10 -1.0509e-08
4.6160e+03 2.9038e-07 7.8485e-09 9.9162e-10 -1.0479e-08
4.6170e+03 2.8977e-07 7.8286e-09 9.9036e-10 -1.0449e-08
4.6180e+03 2.8917e-07 7.8089e-09 9.8911e-10 -1.0419e-08
4.6190e+03 2.8856e-07 7.7893e-09 9.8786e-10 -1.0389e-08
4.6200e+03 2.8797e-07 7.7696e-09 9.8661e-10 -1.0358e-08
4.6210e+03 2.8738e-07 7.7500e-09 9.8535e-10 -1.0328e-08
4.6220e+03 2.8679e-07 7.7304e-09 9.8411e-10 -1.0298e-08
4.6230e+03 2.8620e-07 7.7109e-09 9.8286e-10 -1.0268e-08
4.6240e+03 2.8562e-07 7.6913e-09 9.8161e-10 -1.0238e-08
4.6250e+03 2.8504e-07 7.6720e-09 9.8037e-10 -1.0208e-08
4.6260e+03 2.8447e-07 7.6527e-09 9.7913e-10 -1.0178e-08
4.6270e+03 2.8389e-07 7.6335e-09 9.7789e-10 -1.0148e-08
4.6280e+03 2.8332e-07 7.6142e-09 9.7665e-10 -1.0119e-08
4.6290e+03 2.8274e-07 7.5948e-09 9.7541e-10 -1.0089e-08
4.6300e+03 2.8218e-07 7.5759e-09 9.7418e-10 -1.0059e-08
4.6310e+03 2.8161e-07 7.5570e-09 9.7294e-10 -1.0029e-08
4.6320e+03 2.8103e-07 7.5380e-09 9.7171e-10 -9.9996e-09
4.6330e+03 2.8046e-07 7.5191e-09 9.7048e-10 -9.9701e-09
4.6340e+03 2.7989e-07 7.5004e-09 9.6925e-10 -9.9410e-09
4.6350e+03 2.7932e-07 7.4818e-09 9.6803e-10 -9.9111e-09
4.6360e+03 2.7875e-07 7.4631e-09 9.6680e-10 -9.8819e-09
4.6370e+03 2.7817e-07 7.4445e-09 9.6558e-10 -9.8528e-09
4.6380e+03 2.7759e-07 7.4260e-09 9.6436e-10 -9.8237e-09
4.6390e+03 2.7701e-07 7.4072e-09 9.6314e-10 -9.7946e-09
4.6400e+03 2.7643e-07 7.3888e-09 9.6192e-10 -9.7655e-09
4.6410e+03 2.7585e-07 7.3705e-09 9.6071e-10 -9.7368e-09
4.6420e+03 2.7526e-07 7.3521e-09 9.5950e-10 -9.7079e-09
4.6430e+03 2.7468e-07 7.3341e-09 9.5829e-10 -9.6789e-09
4.6440e+03 2.7408e-07 7.3159e-09 9.5708e-10 -9.6500e-09
4.6450e+03 2.7349e-07 7.2977e-09 9.5587e-10 -9.6214e-09
4.6460e+03 2.7289e-07 7.2798e-09 9.5467e-10 -9.5932e-09
4.6470e+03 2.7229e-07 7.2618e-09 9.5347e-10 -9.5647e-09
4.6480e+03 2.7169e-07 7.2440e-09 9.5227e-10 -9.5363e-09
4.6490e+03 2.7109e-07 7.2263e-09 9.5107e-10 -9.5078e-09
4.6500e+03 2.7048e-07 7.2085e-09 9.4987e-10 -9.4798e-09
4.6510e+03 2.6987e-07 7.1908e-09 9.4868e-10 -9.4516e-09
4.6520e+03 2.6926e-07 7.1730e-09 9.4749e-10 -9.4236e-09
4.6530e+03 2.6864e-07 7.1556e-09 9.4630e-10 -9.3956e-09
4.6540e+03 2.6803e-07 7.1381e-09 9.4511e-10 -9.3677e-09
4.6550e+03 2.6741e-07 7.1207e-09 9.4392e-10 -9.3400e-09
4.6560e+03 2.6679e-07 7.1033e-09 9.4274e-10 -9.3123e-09
4.6570e+03 2.6618e-07 7.0860e-09 9.4156e-10 -9.2850e-09
4.6580e+03 2.6556e-07 7.0685e-09 9.4038e-10 -9.2575e-09
4.6590e+03 2.6494e-07 7.0515e-09 9.3920e-10 -9.2300e-09
4.6600e+03 2.6432e-07 7.0343e-09 9.3802e-10 -9.2029e-09
4.6610e+03 2.6370e-07 7.0171e-09 9.3685e-10 -9.1757e-09
4.6620e+03 2.6309e-07 7.0002e-09 9.3567e-10 -9.1488e-09
4.6630e+03 2.6247e-07 6.9835e-09 9.3450e-10 -9.1216e-09
4.6640e+03 2.6186e-07 6.9664e-09 9.3333e-10 -9.0947e-09
4.6650e+03 2.6125e-07 6.9495e-09 9.3216e-10 -9.0680e-09
4.6660e+03 2.6064e-07 6.9327e-09 9.3099e-10 -9.0412e-09
4.6670e+03 2.6003e-07 6.9161e-09 9.2983e-10 -9.0149e-09
4.6680e+03 2.5943e-07 6.8994e-09 9.2866e-10 -8.9884e-09
4.6690e+03 2.5883e-07 6.8828e-09 9.2750e-10 -8.9618e-09
4.6700e+03 2.5824e-07 6.8663e-09 9.2633e-10 -8.9354e-09
4.6710e+03 2.5765e-07 6.8498e-09 9.2517e-10 -8.9092e-09
4.6720e+03 2.5706e-07 6.8334e-09 9.2401e-10 -8.8830e-09
4.6730e+03 2.5648e-07 6.8170e-09 9.2286e-10 -8.8567e-09
4.6740e+03 2.5590e-07 6.8009e-09 9.2170e-10 -8.8310e-09
4.6750e+03 2.5533e-07 6.7845e-09 9.2054e-10 -8.8051e-09
4.6760e+03 2.5476e-07 6.7683e-09 9.1939e-10 -8.7793e-09
4.6770e+03 2.5419e-07 6.7522e-09 9.1823e-10 -8.7536e-09
4.6780e+03 2.5364e-07 6.7362e-09 9.1708e-10 -8.7278e-09
4.6790e+03 2.5308e-07 6.7200e-09 9.1593e-10 -8.7027e-09
4.6800e+03 2.5253e-07 6.7041e-09 9.1478e-10 -8.6772e-09
4.6810e+03 2.5199e-07 6.6882e-09 9.1363e-10 -8.6516e-09
4.6820e+03 2.5145e-07 6.6723e-09 9.1248e-10 -8.6265e-09
4.6830e+03 2.5091e-07 6.6564e-09 9.1133e-10 -8.6016e-09
4.6840e+03 2.5038e-07 6.6410e-09 9.1019e-10 -8.5766e-09
4.6850e+03 2.4986e-07 6.6250e-09 9.0905e-10 -8.5515e-09
4.6860e+03 2.4934e-07 6.6095e-09 9.0790e-10 -8.5269e-09
4.6870e+03 2.4881e-07 6.5939e-09 9.0676e-10 -8.5022e-09
4.6880e+03 2.4830e-07 6.5782e-09 9.0562e-10 -8.4775e-09
4.6890e+03 2.4779e-07 6.5629e-09 9.0448e-10 -8.4534e-09
4.6900e+03 2.4728e-07 6.5474e-09 9.0334e-10 -8.4288e-09
4.6910e+03 2.4677e-07 6.5320e-09 9.0221e-10 -8.4046e-09
4.6920e+03 2.4627e-07 6.5164e-09 9.0107e-10 -8.3804e-09
4.6930e+03 2.4576e-07 6.5013e-09 8.9994e-10 -8.3565e-09
4.6940e+03 2.4526e-07 6.4858e-09 8.9880e-10 -8.3324e-09
4.6950e+03 2.4476e-07 6.4707e-09 8.9767e-10 -8.3086e-09
4.6960e+03 2.4426e-07 6.4557e-09 8.9655e-10 -8.2849e-09
4.6970e+03 2.4376e-07 6.4406e-09 8.9542e-10 -8.2614e-09
4.6980e+03 2.4326e-07 6.4258e-09 8.9429e-10 -8.2378e-09
4.6990e+03 2.4277e-07 6.4108e-09 8.9317e-10 -8.2145e-09
4.7000e+03 2.4227e-07 6.3959e-09 8.9204e-10 -8.1915e-09
4.7010e+03 2.4177e-07 6.3811e-09 8.9092e-10 -8.1685e-09
4.7020e+03 2.4127e-07 6.3662e-09 8.8980e-10 -8.1456e-09
4.7030e+03 2.4076e-07 6.3515e-09 8.8869e-10 -8.1228e-09
4.7040e+03 2.4026e-07 6.3368e-09 8.8757e-10 -8.1000e-09
4.7050e+03 2.3976e-07 6.3223e-09 8.8646e-10 -8.0775e-09
4.7060e+03 2.3925e-07 6.3077e-09 8.8534e-10 -8.0551e-09
4.7070e+03 2.3874e-07 6.2931e-09 8.8423e-10 -8.0326e-09
4.7080e+03 2.3823e-07 6.2786e-09 8.8312e-10 -8.0105e-09
4.7090e+03 2.3772e-07 6.2642e-09 8.8202e-10 -7.9883e-09
4.7100e+03 2.3721e-07 6.2499e-09 8.8091e-10 -7.9665e-09
4.7110e+03 2.3669e-07 6.2353e-09 8.7981e-10 -7.9446e-09
4.7120e+03 2.3617e-07 6.2211e-09 8.7871e-10 -7.9231e-09
4.7130e+03 2.3565e-07 6.2069e-09 8.7761e-10 -7.9015e-09
4.7140e+03 2.3513e-07 6.1927e-09 8.7651e-10 -7.8801e-09
4.7150e+03 2.3460e-07 6.1785e-09 8.7542e-10 -7.8588e-09
4.7160e+03 2.3407e-07 6.1643e-09 8.7432e-10 -7.8378e-09
4.7170e+03 2.3355e-07 6.1503e-09 8.7323e-10 -7.8167e-09
4.7180e+03 2.3302e-07 6.1364e-09 8.7214e-10 -7.7957e-09
4.7190e+03 2.3249e-07 6.1224e-09 8.7105e-10 -7.7750e-09
4.7200e+03 2.3195e-07 6.1086e-09 8.6997e-10 -7.7544e-09
4.7210e+03 2.3142e-07 6.0947e-09 8.6888e-10 -7.7338e-09
4.7220e+03 2.3089e-07 6.0807e-09 8.6780e-10 -7.7136e-09
4.7230e+03 2.3036e-07 6.0670e-09 8.6672e-10 -7.6933e-09
4.7240e+03 2.2982e-07 6.0531e-09 8.6564e-10 -7.6732e-09
4.7250e+03 2.2929e-07 6.0394e-09 8.6456e-10 -7.6530e-09
4.7260e+03 2.2876e-07 6.0257e-09 8.6348e-10 -7.6331e-09
4.7270e+03 2.2823e-07 6.0120e-09 8.6241e-10 -7.6131e-09
4.7280e+03 2.2770e-07 5.9986e-09 8.6133e-10 -7.5935e-09
4.7290e+03 2.2718e-07 5.9850e-09 8.6026e-10 -7.5740e-09
4.7300e+03 2.2665e-07 5.9716e-09 8.5919e-10 -7.5547e-09
4.7310e+03 2.2613e-07 5.9580e-09 8.5812e-10 -7.5352e-09
4.7320e+03 2.2561e-07 5.9447e-09 8.5705e-10 -7.5160e-09
4.7330e+03 2.2509e-07 5.9311e-09 8.5598e-10 -7.4968e-09
4.7340e+03 2.2458e-07 5.9178e-09 8.5492e-10 -7.4777e-09
4.7350e+03 2.2407e-07 5.9046e-09 8.5385e-10 -7.4587e-09
4.7360e+03 2.2356e-07 5.8913e-09 8.5279e-10 -7.4398e-09
4.7370e+03 2.2306e-07 5.8783e-09 8.5173e-10 -7.4212e-09
4.7380e+03 2.2256e-07 5.8650e-09 8.5067e-10 -7.4025e-09
4.7390e+03 2.2207e-07 5.8518e-09 8.4960e-10 -7.3840e-09
4.7400e+03 2.2157e-07 5.8390e-09 8.4855e-10 -7.3655e-09
4.7410e+03 2.2109e-07 5.8253e-09 8.4749e-10 -7.3472e-09
4.7420e+03 2.2061e-07 5.8123e-09 8.4643e-10 -7.3290e-09
4.7430e+03 2.2013e-07 5.7993e-09 8.4537e-10 -7.3110e-09
4.7440e+03 2.1966e-07 5.7861e-09 8.4432e-10 -7.2928e-09
4.7450e+03 2.1919e-07 5.7733e-09 8.4327e-10 -7.2750e-09
4.7460e+03 2.1872e-07 5.7604e-09 8.4221e-10 -7.2572e-09
4.7470e+03 2.1827e-07 5.7472e-09 8.4116e-10 -7.2394e-09
4.7480e+03 2.1781e-07 5.7347e-09 8.4011e-10 -7.2219e-09
4.7490e+03 2.1736e-07 5.7218e-09 8.3906e-10 -7.2043e-09
4.7500e+03 2.1691e-07 5.7091e-09 8.3802e-10 -7.1869e-09
